Timestamp,Canal1,Canal2,Canal3,Canal4,Canal5,Canal6,Canal7,Canal8,Canal9,Canal10,Canal11,Canal12,Canal13,Canal14,Canal15,Canal16,Canal17,Canal18,Canal19,Canal20,Canal21,Canal22,Canal23,Canal24,Canal25,Canal26,Canal27,Canal28,Canal29,Canal30,Canal31,Canal32,Canal33,Canal34,Canal35,Canal36,Canal37,Canal38,Canal39,Canal40
195903.6735707,0.040901018118725686,0.009267388628806692,0.008875544025293319,0.007229933514439013,0.008384454797420981,0.007941306559779204,0.008236961428972345,0.008367387114784188,0.12453624683936591,0.014204801696259227,0.014779199627339954,0.010768587306606856,0.012200721888391872,0.009115846498549202,0.011877183320522065,0.012180308881338484,0.22581962460765667,0.03080123723548674,0.028260629208423045,0.023749208100167566,0.029334274509178186,0.02481339429962529,0.029840722786248733,0.03221870621345739,0.4823264283409022,0.13639709655680257,0.13649366998424586,0.11927678401329708,0.1385433053568687,0.11913259000602634,0.12859892818207183,0.14943002218373466,0.24341291353231775,0.10963698457120595,0.12103385337959412,0.10010334022649205,0.10889454903624604,0.09879398744408312,0.10986522868870931,0.10655844411469698
195903.6835707,0.04119118870756801,0.00938581058184533,0.00861647989090773,0.007488423441407816,0.008657742222715197,0.007970703048529563,0.008149901059671909,0.008628116583905237,0.12512175188699828,0.015280951660456501,0.015421036953867913,0.01169383662748674,0.013281953121933985,0.009373708927389682,0.012316273470480471,0.013265936598582214,0.2235451557230687,0.032021498606351874,0.028894911244323165,0.024711201366650663,0.030569438627524016,0.025814353734382598,0.030485337891115443,0.033679207440992356,0.4781586683731921,0.1365133449149445,0.1363732010017504,0.11922863052635427,0.13836800023220397,0.11873192912042344,0.128672927664109,0.1490443040136461,0.2426587646989625,0.11085507168104046,0.12300387242918402,0.10124405988132042,0.11036566044444758,0.09992116060003933,0.11129838645215578,0.10784032020623859
195903.6935707,0.03993944851339929,0.00925499853837486,0.008250464629141356,0.007341836681189164,0.008446659712727712,0.007850914188740057,0.00795560778835345,0.008349342879858519,0.1255344244989811,0.01583967945781043,0.0158867951081461,0.012175299554454217,0.013825241267888509,0.009453292609861792,0.012615877847532231,0.013748172240866946,0.2201681872819651,0.03270959626729537,0.029364570278685696,0.025224108477959223,0.03125639053816951,0.02658112180822927,0.030985441908977777,0.034456500430367146,0.4727954485317651,0.13682343290722293,0.13621275332746155,0.11936455381519481,0.1384293591574651,0.11846541161389582,0.1286866979839696,0.14897430133497405,0.2434100571501795,0.11226516522453471,0.12472354237412597,0.10254476891031841,0.11203179454058171,0.10110563192903774,0.112505421068418,0.10942415212747844
195903.70357070002,0.04303947578479908,0.009110769226007728,0.007948765927126282,0.007097154377579017,0.00812906305919403,0.007778225658206651,0.007603065084596958,0.008015336683975497,0.13059711670177904,0.016193180728240653,0.01607029101517372,0.012528104048831123,0.014217414275411715,0.009571689915946346,0.012685552788328346,0.014164545892765874,0.21500885770287007,0.033186689355916996,0.029607104300487096,0.02560878481463728,0.03179134934591115,0.02733089014509636,0.03127843690553144,0.03502675634089383,0.46366986182341513,0.13705381931132998,0.13577953181711092,0.11945591541105001,0.1384373207897684,0.11822080724795128,0.12844487539316715,0.1488671976629315,0.24209279602617878,0.11344026804644529,0.12592833878050372,0.10366814776761336,0.11346499493659742,0.10221144616781083,0.11331108070354273,0.11078144523398405
195903.71357070003,0.04725829358323068,0.008743686151608978,0.007911036103359675,0.006673995485833927,0.007715521142479281,0.00756892172571664,0.0074991621859159625,0.007777620808630732,0.13543795967245775,0.016289624925708467,0.016224211909567344,0.01267974276850327,0.014365406578147097,0.009493848173607529,0.01275167723546846,0.014454360766108698,0.2103350917709951,0.0334201399759373,0.029919305269477885,0.02580759647215999,0.032123816772498606,0.027897479654669457,0.03161886329988661,0.03538301807018156,0.4572631672175684,0.13697905244304673,0.13505941443214176,0.11934683998268067,0.13816163728085679,0.11782384473772889,0.12786279160921535,0.14859083203291223,0.240761572735756,0.1141497272891075,0.1272960129176163,0.10443043942169113,0.11449536018597961,0.10301330084613199,0.11435092104143581,0.11170668922579277
195903.72357070004,0.04807835769768326,0.008505523300421215,0.008576968825108073,0.006471724594998715,0.0076586639500750625,0.007425760892115779,0.008085379330681203,0.007819380076323261,0.1356508454068968,0.016383841571434125,0.016744964745881608,0.01280610703596227,0.014500697039788167,0.009324553575070024,0.013286578755695201,0.014795142875963363,0.20352357960404574,0.033692268994389526,0.030739281454256435,0.02603849446709778,0.03251924184569322,0.02846378405893584,0.03245256983649209,0.035724486297947236,0.4510322893272171,0.136627600200475,0.13411808730359184,0.11898438853724819,0.137543582266619,0.11710444144829431,0.12700917033370931,0.14803068270582811,0.23790623509543918,0.11502496327721201,0.12873128099323955,0.10534725282293506,0.11575070816131923,0.10404179026246815,0.11549593592761387,0.1127757435317492
195903.73357070005,0.047847358450393555,0.009110427499320011,0.009272820950713766,0.006906386952962477,0.00830050593954028,0.007961012798770862,0.008707573034803557,0.008469327583012914,0.13329081295586861,0.016835125968459472,0.017294818307497215,0.013286838547913933,0.015058810661691662,0.009704701533535413,0.013853992939029298,0.015566836343823639,0.19579062840209122,0.03439389983152727,0.03157565252643865,0.026712360843525913,0.03340864516945925,0.02951737872947603,0.033298964891513995,0.03644056424698205,0.4432952027660475,0.13602420013190927,0.13326432747223585,0.11838414327880531,0.1366603846462112,0.11669540326283814,0.12622262074774093,0.14721989650425374,0.2327241610406611,0.11600886968427819,0.12999945071377444,0.10634342675179655,0.1171036634039059,0.10519172921039202,0.1165073616581166,0.11394364144946029
195903.74357070005,0.049642413435872564,0.009807874349468382,0.009601387497216876,0.0074415456008723735,0.008948064023951496,0.008566013587084316,0.008993989293018253,0.009093324511586827,0.12779454752402394,0.01733071093398366,0.01748433340039269,0.013845329201601536,0.015621294121941005,0.010164013510119575,0.014085062796511786,0.016303039530069553,0.18683525222638328,0.03512947685191265,0.0320558364763293,0.02746063437593445,0.03428172821281776,0.030595633676778925,0.03381333216831861,0.03712582684207189,0.4322620643801686,0.13547015792036704,0.1321728697511502,0.11783861692296632,0.1358426706521373,0.11775849966724497,0.12520141084260042,0.14648148974708586,0.22797478624726064,0.11686488904180328,0.13120480134355214,0.10718523880562646,0.11832684510576315,0.10618786050668429,0.11741142792116142,0.11499685775594858
195903.73014179998,0.052894058110659885,0.0101817992850943,0.009537053617984332,0.007722234439864872,0.009208835459507878,0.008849861233003036,0.008871926918247897,0.00943352042361461,0.12230487948226726,0.01750896436726405,0.01725964110881312,0.014135601042795772,0.01579362429263431,0.010320611596633925,0.0139040022750013,0.01674362981355766,0.17786968686662985,0.03555037754975646,0.032201370744995135,0.027951420512884934,0.03476788338693588,0.03133541799883997,0.03396911157627701,0.03752501157496528,0.4209964505942906,0.13467836452838364,0.13374653380462923,0.1170861733923802,0.13475936640991648,0.11900945648795414,0.1266194020695441,0.145579192735664,0.22503326686824981,0.11764581112863358,0.13205381830158155,0.10790996050807221,0.11947487624621407,0.10706636854447703,0.11796283757155385,0.11599354327564079
195903.7401418,0.0555245355936558,0.010118354028476597,0.009384020680071657,0.00762523468672931,0.00909180172950472,0.008805982993393108,0.008655099669556967,0.009513431177828763,0.11717150247968965,0.017231715443701123,0.016935865397276983,0.014014687082858988,0.01555863357105065,0.010186602776605264,0.013624950793120708,0.016911415618824838,0.16977082032299312,0.03558403063409066,0.03226749918893861,0.02809252365888666,0.03491052396996538,0.03175730723938275,0.034030574418425615,0.03767952532852473,0.4105905225668912,0.13570799436594666,0.13594134373361505,0.11599942657019424,0.13336246764659823,0.12046499635024521,0.12873554425016234,0.14450143072744281,0.2222981317568708,0.11807795616661122,0.13266101266880856,0.1083331420483697,0.12026020014581715,0.10767538545403853,0.11827420454090912,0.11673995429768119
195903.7501418,0.0554991638858941,0.009937071684379349,0.009226924991538352,0.007475156052637344,0.008887028173629057,0.008674244357675828,0.008506785624150694,0.009500064535108058,0.11226643354346924,0.016824944778020757,0.016133838856411127,0.01382671875286581,0.015217346531704194,0.009986178408924731,0.013212551296034485,0.016974967456865612,0.16440677980460847,0.035517782286046226,0.032488711597054964,0.028157668889202323,0.034961533839046446,0.032071152226824384,0.03418906632360113,0.03774366602892796,0.399323203478244,0.1380330041613542,0.1384388768785452,0.11489316468944424,0.1350804749213403,0.1219162516393289,0.13118886742080324,0.14339860076851565,0.22184558703451768,0.11825838785772559,0.13355078636301976,0.10856160998686151,0.12079253172148012,0.10806820194690352,0.11891346925833773,0.11728298664822036
195903.7601418,0.052734329860976766,0.009751536075367733,0.010030016680501009,0.007399930884234883,0.008837878816514447,0.008341710317698953,0.009463673640468762,0.009166248853518773,0.10857492200660289,0.016029528949920786,0.01606776769998255,0.013278798311811127,0.014577646162708778,0.009992822428385327,0.013819340653853823,0.016652614607327452,0.16233432534930645,0.03553756912723908,0.03354424338495944,0.028296869556802256,0.035125618604397536,0.03240302279744265,0.03521934897238044,0.037690953521613356,0.3861663662888513,0.140662644980179,0.1408949178754744,0.11449835512396786,0.13764384341130048,0.1237793695215801,0.13361618472421521,0.14216210704691704,0.22105901613226467,0.11871326671324396,0.1350295716336823,0.10902793568721754,0.12163462088701002,0.10877988874130787,0.12018069040420729,0.11799470541705162
195903.77014180002,0.049612069704724676,0.010430499042220273,0.010398529278236679,0.008229408136746186,0.00985048360400989,0.009138032087895015,0.0098401392107671,0.009851665325538174,0.10527884886560904,0.015989662168621636,0.015629893910514926,0.013414918776284352,0.014912552971616738,0.011078913108685515,0.01387353597521688,0.016907300243626567,0.16101241727525992,0.036269834129902576,0.034139729782862255,0.029160283000552786,0.03615021779879166,0.0335269745298866,0.035662709040600565,0.03839772424787863,0.3739341442608713,0.14321691141660906,0.14335815311846078,0.11658092415631918,0.14017416100196683,0.12573257002260965,0.13613211382276716,0.14174800624386505,0.22008351899947867,0.11976558773577847,0.13678450937151795,0.11010715786093479,0.12310336618761941,0.11016074700045414,0.12184792228899903,0.11937684265327474
195903.78014180003,0.04737650836862823,0.010609535848960225,0.010211001262747557,0.00854801265086177,0.010354241366281826,0.009386631924936861,0.009605662744549753,0.010169969413267478,0.10211624764072515,0.015498481680405796,0.014703777283304815,0.013093342638866813,0.014788739996972463,0.011609143031912341,0.013395421037201575,0.01684550833133423,0.15912442328886428,0.03649115578397757,0.03420313240691073,0.029508012886923795,0.036661760667884936,0.03407798449994251,0.03552546414211396,0.03873810268059342,0.36263770712744153,0.14582565161836994,0.14608509211840573,0.11874238475802655,0.14274183538141902,0.1277925118188433,0.13896642294831235,0.14103985795270663,0.21928833631824166,0.12118341909058755,0.13881482153213828,0.11153268439448949,0.1249013201878059,0.11190136019502923,0.12378727786317185,0.12097731193465573
195903.79014180004,0.046945503751877435,0.010251068550348857,0.00978586395333674,0.00837439217881543,0.010237101720989492,0.00910732931057816,0.009366264881122171,0.009922281513526771,0.09982446993303068,0.014536559024115481,0.014342392984370813,0.012330507419531404,0.014143056413339484,0.01166354219024702,0.013126380215482784,0.016262690467831013,0.15640784400324168,0.03618850184595823,0.033805322574374935,0.029388140760397516,0.03658931461008901,0.03408132849209131,0.03491702543677262,0.03851065259469193,0.3510697857931691,0.1486948661599704,0.14952348343362432,0.12114104231677512,0.1456147589565423,0.13013751628921869,0.14249383106807859,0.13993778472188326,0.2172661243457746,0.12291518602704789,0.14019378264195392,0.11322768073999084,0.1269893248727338,0.11387618606679958,0.12506914329657118,0.12285164218261384
195903.80014180005,0.04729609801399343,0.009920614846523523,0.009778879539456215,0.008040749692038635,0.009868916194995867,0.008955595999893038,0.009449052667625307,0.009560640086909614,0.09829893805020985,0.01419643505454827,0.014389533947794457,0.011967212648588882,0.01390973635556244,0.011656522471270104,0.01317437782709435,0.01527275954582582,0.15379886932235004,0.03538513904050064,0.033556628146320114,0.028871295465506538,0.0359909638364412,0.0335594125859978,0.03441958062541587,0.037588883157275266,0.33966659670639293,0.15220902620884907,0.15299157899145235,0.12409076846536228,0.14927846340012982,0.13313788993004846,0.14600202255726535,0.13871479486658755,0.2155918794033449,0.1240776056596132,0.14132666856218667,0.11442860824071117,0.12836310612538823,0.11525241869218465,0.1260926447023077,0.12413868747317433
195903.7891735,0.04770072905760568,0.010004313238060008,0.010056333632258553,0.00805486973219366,0.009885835329774257,0.009152076188786105,0.009738672363737136,0.009636820491316336,0.09694980908071137,0.014270285322593135,0.014684123668890795,0.011951332016551524,0.014051670836664108,0.011913949914677681,0.013423046942061192,0.014735801004133837,0.1513522714395048,0.03473017487945389,0.03358034517748866,0.028471228771337245,0.035535442827848845,0.03309895685751733,0.03414376122518986,0.03668437191678913,0.3289532025897226,0.15573648761932685,0.15619493695251802,0.12706367607346708,0.1529395139662829,0.13620160491060848,0.14923113059014464,0.13785833852522789,0.214274298535075,0.12502859972323552,0.14252995151235684,0.11539320209391717,0.12948578154529092,0.11632387108016014,0.12712488578473588,0.12513508522302427
195903.7991735,0.04784976186148378,0.01030766994733771,0.010238880298486965,0.008278275719223557,0.010130283154253652,0.009571009793240383,0.009965415015443003,0.010036005890343622,0.09546728280209908,0.01453937810275567,0.014873847927829044,0.012117439164405356,0.01439413027166433,0.012384279079737761,0.013598838344468678,0.014524260860161049,0.14895515931139075,0.034324488679753254,0.033536209810195575,0.02828548133174728,0.03531706815012172,0.0328507100714394,0.033860566390487436,0.03606874695899733,0.3189658198107172,0.15897778856700526,0.1591132428975843,0.12979788392646538,0.15630677283974487,0.13906071553330196,0.15215423269924905,0.13837299890094593,0.21317755437540511,0.12602113922557034,0.14342914700436737,0.11637833418734865,0.13062466799964248,0.11744624807207824,0.12784623951421265,0.12626771534784165
